path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
butterfly,105,0.105,0.022254591807723045,-241713.50614392714,-34.39231857984246,14.336042219025545,0.024447711991854026,0.0,-45924.219489097595,-1333814.8593902588,3.049448944348733,-1746.8550768513765,-2198593.6935322825,-1333814.8593902588,-2198593.6935322825,0.0,True,0.0,4.5
butterfly,106,0.106,0.022254591807723045,-37585.64845140885,-34.39231857984246,14.336042219025545,0.024447711991854026,0.0,0.0,45924219.489097595,1.7628111360452883,-1286.6378083034447,460217.26854793174,45924219.489097595,460217.26854793174,0.0,True,0.0,4.5
butterfly,107,0.107,0.022437209263443947,-485255.14348693145,-34.349912161041196,14.334989826217846,0.024696305995681667,42.41947531700134,42419.47531700134,42419475.31700134,-2.564295874336008,-4327.107010381296,-3040469.2020778516,42419475.31700134,-3040469.2020778516,0.0,True,0.0,4.5
butterfly,108,0.108,0.022437209263443947,-3909489.564033013,-34.349912161041196,14.334989826217846,0.024696305995681667,0.0,-42419.47531700134,-84838950.63400269,1.846285194834894,4410.581069170902,8737688.079552198,-84838950.63400269,8737688.079552198,0.0,True,0.0,4.5
butterfly,109,0.109,0.022437209263443947,-1954468.4599902302,-34.349912161041196,14.334989826217846,0.024696305995681667,0.0,0.0,42419475.31700134,0.041665592179156025,-1804.619602655738,-6215200.67182664,42419475.31700134,-6215200.67182664,0.0,True,0.0,4.5
butterfly,110,0.11,0.022437209263443947,-38940.627109443805,-34.349912161041196,14.334989826217846,0.024696305995681667,0.0,0.0,0.0,-2.645457352225908,-2687.1229444050637,-882503.3417493257,0.0,-882503.3417493257,0.0,True,0.0,4.5
butterfly,111,0.111,0.02267312817275524,-71278.38066283992,-34.29541410378943,14.332982316194276,0.02436105034284903,54.535019397735596,54535.019397735596,54535019.397735596,-6.147568447587316,-3502.1110953614084,-814988.1509563447,54535019.397735596,-814988.1509563447,0.0,True,0.0,4.5
butterfly,112,0.112,0.022975439205765724,-6631081.976105862,-34.22556247607806,14.330968441871262,0.02449028645958013,69.88065242767334,15345.633029937744,-39189386.36779785,1.8493844277475275,7996.952875334844,11499063.970696252,-39189386.36779785,11499063.970696252,0.0,True,0.0,4.5
butterfly,113,0.113,0.022975439205765724,-1718329.6100834366,-34.22556247607806,14.330968441871262,0.02449028645958013,0.0,-69880.65242767334,-85226285.45761108,4.1448348142184175,2295.4503864708895,-5701502.488863954,-85226285.45761108,-5701502.488863954,0.0,True,0.0,4.5
butterfly,114,0.114,0.02340804971754551,-1024500.4558826195,-34.12560125894471,14.328183649379948,0.0247723478515646,100.0,100000.0,169880652.42767334,2.8206176599215147,-1324.2171542969027,-3619667.540767792,169880652.42767334,-3619667.540767792,0.0,True,0.0,4.5
butterfly,115,0.115,0.02340804971754551,-574037.2714121438,-34.12560125894471,14.328183649379948,0.0247723478515646,0.0,-100000.0,-200000000.0,0.38251323954322763,-2438.1044203782867,-1113887.266081384,-200000000.0,-1113887.266081384,0.0,True,0.0,4.5
butterfly,116,0.116,0.023839956149458885,-1494714.5935348794,-34.025641284979656,14.325354585063788,0.025289889152745156,100.0,100000.0,200000000.0,2.3777248992488746,1995.211659705647,4433316.080083934,200000000.0,4433316.080083934,0.0,True,0.0,4.5
butterfly,117,0.117,0.023926634341478348,-658132.3082711627,-34.00561715671264,14.324654006468352,0.025333283246239374,20.036379992961884,-79963.62000703812,-179963620.00703812,2.1657668417278564,-211.95805752101825,-2207169.7172266655,-179963620.00703812,-2207169.7172266655,0.0,True,0.0,4.5
butterfly,118,0.11800000000000001,0.024359244853258133,-378537.2275538762,-33.905682656720415,14.32103520676349,0.025427515539143877,100.0,79963.62000703812,159927240.01407623,0.9423230684981989,-1223.4437732296574,-1011485.7157086391,159927240.01407623,-1011485.7157086391,0.0,True,0.0,4.5
butterfly,119,0.11900000000000001,0.024791855365037918,-584007.1628992166,-33.80574130492678,14.317610852567368,0.02571631366718657,100.0,0.0,-79963620.00703812,2.8879852949453495,1945.6622264471505,3169105.9996768082,-79963620.00703812,3169105.9996768082,0.0,True,0.0,4.5
butterfly,120,0.12,0.024791855365037918,-1216912.8258304854,-33.80574130492678,14.317610852567368,0.02571631366718657,0.0,-100000.0,-100000000.0,0.16692962629468924,-2721.05566865066,-4666717.895097811,-100000000.0,-4666717.895097811,0.0,True,0.0,4.5
butterfly,121,0.121,0.024791855365037918,-1028031.9191629967,-33.80574130492678,14.317610852567368,0.02571631366718657,0.0,0.0,100000000.0,1.6885898351501887,1521.6602088554994,4242715.87750616,100000000.0,4242715.87750616,0.0,True,0.0,4.5
butterfly,122,0.122,0.025090832263231277,-2705684.9594767964,-33.73657273214668,14.314759472580274,0.025484385028401474,69.2273199558258,69227.3199558258,69227319.9558258,-4.06208374124693,-5750.673576397118,-7272333.785252618,69227319.9558258,-7272333.785252618,0.0,True,0.0,4.5
butterfly,123,0.123,0.025090832263231277,-5870807.316886769,-33.73657273214668,14.314759472580274,0.025484385028401474,0.0,-69227.3199558258,-138454639.9116516,0.794254786482778,4856.3385277297075,10607012.104126824,-138454639.9116516,10607012.104126824,0.0,True,0.0,4.5
butterfly,124,0.124,0.025523442775011063,-979470.906195204,-33.63665103784978,14.31080283147491,0.025699328228288104,100.0,100000.0,169227319.9558258,2.149433653956454,1355.178867473676,-3501159.660256031,169227319.9558258,-3501159.660256031,0.0,True,0.0,4.5
butterfly,125,0.125,0.0259560514241457,-176733.32635522267,-33.53672789456127,14.306882954519724,0.025951064021784702,100.0,0.0,-100000000.0,2.5173605937617496,367.92693980529555,-987251.9276683806,-100000000.0,-987251.9276683806,0.0,True,0.0,4.5
butterfly,126,0.126,0.026388663798570633,-253063.66520079324,-33.43681230461692,14.302775049205131,0.026014620037028452,100.0,0.0,0.0,0.6355601952332102,-1881.8003985285393,-2249727.338333835,0.0,-2249727.338333835,0.0,True,0.0,4.5
butterfly,127,0.127,0.026677481830120087,-72881.44374388471,-33.37004347558699,14.299831519290633,0.02601349044204585,66.8336808681488,-33166.319131851196,-33166319.131851196,-2.330688127269949,-2966.2483225031597,-1084447.9239746204,-33166319.131851196,-1084447.9239746204,0.0,True,0.0,4.5
butterfly,128,0.128,0.027067888528108597,-743355.4355969444,-33.27989490202128,14.295677697915364,0.02587370990268041,90.2442216873169,23410.54081916809,56576859.95101929,-1.5489146301458285,781.7734971241206,3748021.8196272803,56576859.95101929,3748021.8196272803,0.0,True,0.0,4.5
butterfly,129,0.129,0.02749301865696907,-298959.64155488735,-33.18171404610253,14.291470004766621,0.026037397602156682,98.27097817042873,8026.756483111839,-15383784.336056251,1.6656776824127744,3214.5923125586028,2432818.815434482,-15383784.336056251,2432818.815434482,0.0,True,0.0,4.5
butterfly,130,0.13,0.02749301865696907,-576590.5966400418,-33.18171404610253,14.291470004766621,0.026037397602156682,0.0,-98270.97817042873,-106297734.65354057,1.941015998627398,275.33831621462366,-2939253.996343979,-106297734.65354057,-2939253.996343979,0.0,True,0.0,4.5
butterfly,131,0.131,0.02749301865696907,-200458.33211267018,-33.18171404610253,14.291470004766621,0.026037397602156682,0.0,0.0,98270978.17042872,0.9766257588743694,-964.3902397530286,-1239728.5559676522,98270978.17042872,-1239728.5559676522,0.0,True,0.0,4.5
butterfly,132,0.132,0.027723485603928566,-346397.47814205685,-33.1284991630542,14.28896844607333,0.025905384275850707,53.27364802360535,53273.64802360535,53273648.02360535,-2.4780255588196574,-3454.6513176940266,-2490261.0779409977,53273648.02360535,-2490261.0779409977,0.0,True,0.0,4.5
butterfly,133,0.133,0.02808980830013752,-4717085.728818632,-33.043865706798215,14.285520094189552,0.026285182353577057,84.70367789268494,31430.02986907959,-21843618.154525757,3.773999452831403,6252.025011651061,9706676.329345087,-21843618.154525757,9706676.329345087,0.0,True,0.0,4.5
butterfly,134,0.134,0.028147317469120026,-1812528.6132152504,-33.030583455678354,14.284971843997713,0.026341472237945265,13.293561339378357,-71410.11655330658,-102840146.42238617,4.2343846877815245,460.3852349501216,-5791639.776700939,-102840146.42238617,-5791639.776700939,0.0,True,0.0,4.5
butterfly,135,0.135,0.028430623933672905,-650338.2158594868,-32.965158611647226,14.282103812638377,0.026451418112132707,65.48767685890198,52194.11551952362,123604232.0728302,1.6788796169206235,-2555.505070860901,-3015890.3058110224,123604232.0728302,-3015890.3058110224,0.0,True,0.0,4.5
butterfly,136,0.136,0.028778422623872757,-485701.4069105071,-32.88483856055636,14.278623345464256,0.02662687927056617,80.39542436599731,14907.747507095337,-37286368.01242828,2.1824786561048617,503.5990391842382,3059104.110045139,-37286368.01242828,3059104.110045139,0.0,True,0.0,4.5
butterfly,137,0.137,0.028778422623872757,-246408.21109343995,-32.88483856055636,14.278623345464256,0.02662687927056617,0.0,-80395.42436599731,-95303171.87309265,1.072698046842217,-1109.7806092626447,-1613379.648446883,-95303171.87309265,-1613379.648446883,0.0,True,0.0,4.5
butterfly,138,0.138,0.028778422623872757,-411871.92762862064,-32.88483856055636,14.278623345464256,0.02662687927056617,0.0,0.0,80395424.36599731,2.5286145299619363,1455.9164831197193,2565697.0923823635,80395424.36599731,2565697.0923823635,0.0,True,0.0,4.5
butterfly,139,0.139,0.028778422623872757,-1411296.6694003325,-32.88483856055636,14.278623345464256,0.02662687927056617,0.0,0.0,0.0,-1.3282773722441341,-3856.8919022060704,-5312808.385325789,0.0,-5312808.385325789,0.0,True,0.0,4.5
butterfly,140,0.14,0.028778422623872757,-7301.966040470058,-32.88483856055636,14.278623345464256,0.02662687927056617,0.0,0.0,0.0,-4.803018932217392,-3474.7415599732576,382150.34223281284,0.0,382150.34223281284,0.0,True,0.0,4.5
butterfly,141,0.14100000000000001,0.0291671771556139,-302284.14086631726,-32.79509465015467,14.273973053191405,0.02606224885736727,89.86431256294554,89864.31256294555,89864312.56294554,-6.283185307179586,-1480.1663749621941,1994575.1850110635,89864312.56294554,1994575.1850110635,0.0,True,0.0,4.5
butterfly,142,0.14200000000000002,0.0291671771556139,-3861945.6001226273,-32.79509465015467,14.273973053191405,0.02606224885736727,0.0,-89864.31256294555,-179728625.1258911,0.5414362332666752,6824.621540446262,8304787.915408457,-179728625.1258911,8304787.915408457,0.0,True,0.0,4.5
butterfly,143,0.14300000000000002,0.029288215562701225,-1734036.3469749964,-32.76716296182246,14.272751633978213,0.02609998676185061,27.958381175994873,27958.381175994873,117822693.73894042,1.7869102888088755,1245.4740555422004,-5579147.484904061,117822693.73894042,-5579147.484904061,0.0,True,0.0,4.5
butterfly,144,0.14400000000000002,0.02966545894742012,-12853.868472149647,-32.680036782199544,14.269110197619685,0.026357381771117395,87.20224328787195,59243.862111877075,31285480.935882203,2.951705980527673,1164.7956917187973,-80678.36382340307,31285480.935882203,-80678.36382340307,0.0,True,0.0,4.5
butterfly,145,0.145,0.02966545894742012,-300336.4151106023,-32.680036782199544,14.269110197619685,0.026357381771117395,0.0,-87202.24328787196,-146446105.39974904,3.397868562064334,446.1625815366612,-718633.1101821361,-146446105.39974904,-718633.1101821361,0.0,True,0.0,4.5
butterfly,146,0.146,0.02966545894742012,-123373.62254714123,-32.680036782199544,14.269110197619685,0.026357381771117395,0.0,0.0,87202243.28787196,3.1223740764189123,-275.4944856454218,-721657.0671820829,87202243.28787196,-721657.0671820829,0.0,True,0.0,4.5
butterfly,147,0.147,0.02993377111852169,-667874.30296416,-32.61807948529029,14.266295837934125,0.026315789607006725,62.02118396759033,62021.18396759033,62021183.96759033,-0.6706122741729937,-3792.986350591906,-3517491.864946484,62021183.96759033,-3517491.864946484,0.0,True,0.0,4.5
butterfly,148,0.148,0.030170120298862457,-2945174.741695165,-32.56349300284457,14.264024173580866,0.026486819737497724,54.63373064994812,-7387.453317642212,-69408637.28523254,3.1304911417501216,3801.1034159231153,7594089.766515021,-69408637.28523254,7594089.766515021,0.0,True,0.0,4.5
butterfly,149,0.149,0.030413910746574402,-2913809.7191589377,-32.50719798893598,14.261465309953325,0.026447321863709485,56.353139877319336,1719.4092273712158,9106862.545013428,-0.7008993129382991,-3831.3904546884205,-7632493.870611535,9106862.545013428,-7632493.870611535,0.0,True,0.0,4.5
butterfly,150,0.15,0.03065190277993679,-26192.32701276912,-32.452315300007925,14.258799616241108,0.026213971118114427,54.94738817214966,-1405.7517051696777,-3125160.9325408936,-3.8102468645787386,-3109.3475516404396,722042.9030479809,-3125160.9325408936,722042.9030479809,0.0,True,0.0,4.5
butterfly,151,0.151,0.030996451154351234,-68027.09090280223,-32.372762064646956,14.254975608414005,0.025749602283944188,79.6450895677795,24697.701395629836,26103453.100799512,-5.830509673913892,-2020.2628093351534,1089084.7423052862,26103453.100799512,1089084.7423052862,0.0,True,0.0,4.5
butterfly,152,0.152,0.030996451154351234,-3980351.1028649714,-32.372762064646956,14.254975608414005,0.025749602283944188,0.0,-79645.08956777949,-104342790.96340932,0.9139204554725039,6744.430129386396,8764692.938721549,-104342790.96340932,8764692.938721549,0.0,True,0.0,4.5
butterfly,153,0.153,0.030996451154351234,-2855207.4552772637,-32.372762064646956,14.254975608414005,0.025749602283944188,0.0,0.0,79645089.5677795,0.20984377809279356,-704.0766773797103,-7448506.806766107,79645089.5677795,-7448506.806766107,0.0,True,0.0,4.5
butterfly,154,0.154,0.030996451154351234,-97599.75901270176,-32.372762064646956,14.254975608414005,0.025749602283944188,0.0,0.0,0.0,-1.8913709724499301,-2101.214750542724,-1397138.0731630134,0.0,-1397138.0731630134,0.0,True,0.0,4.5
butterfly,155,0.155,0.030996451154351234,-8299.121983228182,-32.372762064646956,14.254975608414005,0.025749602283944188,0.0,0.0,0.0,-3.5851767542366613,-1693.8057817867311,407408.96875599265,0.0,407408.96875599265,0.0,True,0.0,4.5
butterfly,156,0.156,0.030996451154351234,-50421.180475609726,-32.372762064646956,14.254975608414005,0.025749602283944188,0.0,0.0,0.0,-6.283185307179586,-2698.008552942925,-1004202.7711561936,0.0,-1004202.7711561936,0.0,True,0.0,4.5
butterfly,157,0.157,0.030996451154351234,-3247998.7725123516,-32.372762064646956,14.254975608414005,0.025749602283944188,0.0,0.0,0.0,-0.9214187415662171,5361.766565613369,8059775.118556294,0.0,8059775.118556294,0.0,True,0.0,4.5
butterfly,158,0.158,0.030996451154351234,-3367580.6572420546,-32.372762064646956,14.254975608414005,0.025749602283944188,0.0,0.0,0.0,-3.7664550087464526,-2845.0362671802354,-8206802.832793605,0.0,-8206802.832793605,0.0,True,0.0,4.5
butterfly,159,0.159,0.030996451154351234,-5389.260362956147,-32.372762064646956,14.254975608414005,0.025749602283944188,0.0,0.0,0.0,-6.283185307179586,-2516.7302984331336,328305.9687471018,0.0,328305.9687471018,0.0,True,0.0,4.5
butterfly,160,0.16,0.031320344656705856,-388449.22922799434,-32.297978990655665,14.251346963841543,0.02527917665225083,74.8710572719574,74871.0572719574,74871057.2719574,-6.283185307179586,0.0,2516730.2984331334,74871057.2719574,2516730.2984331334,0.0,True,0.0,4.5
butterfly,161,0.161,0.031320344656705856,-3997692.908294997,-32.297978990655665,14.251346963841543,0.02527917665225083,0.0,-74871.0572719574,-149742114.5439148,2.331548931674479,8614.734238854066,8614734.238854066,-149742114.5439148,8614734.238854066,0.0,True,0.0,4.5
butterfly,162,0.162,0.03137466311454773,-4201540.484849859,-32.28543307254162,14.250840910383598,0.025302867639848188,12.55612007853492,12556.120078534921,87427177.35049231,1.8868091023383007,-444.7398293361784,-9059474.068190243,87427177.35049231,-9059474.068190243,0.0,True,0.0,4.5
butterfly,163,0.163,0.0314289815723896,-323937.9776662325,-32.27288612290109,14.250361112358826,0.025352834203142532,12.55612007853492,0.0,-12556120.078534922,3.9794693633407694,2092.660261002469,2537400.0903386474,-12556120.078534922,2537400.0903386474,0.0,True,0.0,4.5
butterfly,164,0.164,0.031483300030231476,-241391.68448245543,-32.26033922350301,14.249880002266417,0.025401487747321393,12.55612007853492,0.0,0.0,3.874896514844741,-104.57284849602821,-2197233.109498497,0.0,-2197233.109498497,0.0,True,0.0,4.5
butterfly,165,0.165,0.03153762221336365,-182515.85588965175,-32.24779331909021,14.249373609245568,0.02542483889630314,12.55612007853492,0.0,0.0,1.8597434794036094,-2015.1530354411316,-1910580.1869451033,0.0,-1910580.1869451033,0.0,True,0.0,4.5
butterfly,166,0.166,0.03159194067120552,-148467.52953562545,-32.235249395404146,14.248820319100467,0.025401251111112442,12.55612007853492,0.0,0.0,-1.8785897965883673,-3738.3332759919767,-1723180.2405508452,0.0,-1723180.2405508452,0.0,True,0.0,4.5
butterfly,167,0.167,0.031646259129047394,-139207.7478436577,-32.22270664376047,14.248241067314488,0.02535167535278746,12.55612007853492,0.0,0.0,-3.948344458726417,-2069.7546621380498,1668578.613853927,0.0,1668578.613853927,0.0,True,0.0,4.5
butterfly,168,0.168,0.03170057758688927,-3513.553292505115,-32.21016527876456,14.247632531805117,0.025272783442684927,12.55612007853492,0.0,0.0,-6.283185307179586,-2334.840848453169,-265086.18631511944,0.0,-265086.18631511944,0.0,True,0.0,4.5
butterfly,169,0.169,0.03175489604473114,-272574.10427945625,-32.19762391376866,14.247023996295745,0.025193891532582394,12.55612007853492,0.0,0.0,-6.283185307179586,0.0,2334840.848453169,0.0,2334840.848453169,0.0,True,0.0,4.5
butterfly,170,0.17,0.03180921450257301,-150671.87807979816,-32.185081511297305,14.246437232567178,0.025136795788727934,12.55612007853492,0.0,0.0,-4.5472598434418945,1735.9254637376916,1735925.4637376915,0.0,1735925.4637376915,0.0,True,0.0,4.5
butterfly,171,0.171,0.031863532960414886,-602687.4603963463,-32.1725401463014,14.245828697057807,0.0250579038786254,12.55612007853492,0.0,0.0,-6.283185307179586,-1735.9254637376916,-3471850.927475383,0.0,-3471850.927475383,0.0,True,0.0,4.5
