path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
square,2085,2.085,0.23807601630687714,-27098.377125193125,99.71404275203696,15.230404803032693,0.2859572479630401,100.0,14799.74389076233,29599487.78152466,2.7779178665837296,-233.74912346923927,563616.5992708064,29599487.78152466,563616.5992708064,0.0,True,0.0,4.5
square,2086,2.086,0.23832601308822632,-399885.1560904956,99.71350652900207,15.330403365346642,0.2864934709979252,100.0,0.0,-14799743.89076233,5.362256046299347,2584.338179715617,2818087.303184856,-14799743.89076233,2818087.303184856,0.0,True,0.0,4.5
square,2087,2.087,0.23850280046463013,-172182.72761792378,99.71307152832803,15.40112285507856,0.28692847167197044,70.72082757949829,-29279.17242050171,-29279172.42050171,6.150994437882136,788.7383915827888,-1795599.7881328282,-29279172.42050171,-1795599.7881328282,0.0,True,0.0,4.5
square,2088,2.088,0.23850907385349274,-709782.7109909588,99.71306343794221,15.403632370435876,0.2869365620577895,2.509528398513794,-68211.2991809845,-38932126.76048279,3.2238725967196884,-2927.1218411624473,-3715860.2327452363,-38932126.76048279,-3715860.2327452363,0.0,True,0.0,4.5
square,2089,2.089,0.2387590855360031,-668185.6044442782,99.71278207522776,15.503631974610206,0.28721792477223573,100.0,97490.4716014862,165701770.7824707,2.813630856801692,-410.24173991799626,2516880.101244451,165701770.7824707,2516880.101244451,0.0,True,0.0,4.5
square,2090,2.09,0.2387590855360031,-639421.6508518129,99.71278207522776,15.503631974610206,0.28721792477223573,0.0,-100000.0,-197490471.6014862,0.7289395436007428,-2084.6913132009495,-1674449.5732829531,-197490471.6014862,-1674449.5732829531,0.0,True,0.0,4.5
square,2091,2.091,0.2387590855360031,-1821502.547307429,99.71278207522776,15.503631974610206,0.28721792477223573,0.0,0.0,100000000.0,4.464045130769382,3735.105587168639,5819796.900369589,100000000.0,5819796.900369589,0.0,True,0.0,4.5
square,2092,2.092,0.23890268802642822,-455362.9162822381,99.71247622025223,15.561072418748559,0.2875237797477723,57.44125843048096,57441.25843048096,57441258.43048096,5.324681756150771,860.6366253813898,-2874468.961787249,57441258.43048096,-2874468.961787249,0.0,True,0.0,4.5
square,2093,2.093,0.23890268802642822,-1178249.8850909702,99.71247622025223,15.561072418748559,0.2875237797477723,0.0,-57441.25843048096,-114882516.86096191,1.6924021294446912,-3632.2796267060803,-4492916.252087469,-114882516.86096191,-4492916.252087469,0.0,True,0.0,4.5
square,2094,2.094,0.23890268802642822,-1408282.1086940565,99.71247622025223,15.561072418748559,0.2875237797477723,0.0,0.0,57441258.43048096,3.287067661687803,1594.665532243112,5226945.158949193,57441258.43048096,5226945.158949193,0.0,True,0.0,4.5
square,2095,2.095,0.23912036418914795,-109435.92688445962,99.71209446650535,15.648148341258462,0.2879055334946514,87.0767593383789,87076.7593383789,87076759.3383789,4.384120087833389,1097.0524261455855,-497613.1060975265,87076759.3383789,-497613.1060975265,0.0,True,0.0,4.5
square,2096,2.096,0.23912036418914795,-669805.098730972,99.71209446650535,15.648148341258462,0.2879055334946514,0.0,-87076.7593383789,-174153518.6767578,3.1080420669531907,-1276.078020880198,-2373130.447025784,-174153518.6767578,-2373130.447025784,0.0,True,0.0,4.5
square,2097,2.097,0.23937037587165833,-470236.5556240929,99.71184453946276,15.748148028940342,0.28815546053724006,100.0,100000.0,187076759.3383789,2.499273027816312,-608.7690391368787,667308.9817433192,187076759.3383789,667308.9817433192,0.0,True,0.0,4.5
square,2098,2.098,0.23937037587165833,-512538.87355949375,99.71184453946276,15.748148028940342,0.28815546053724006,0.0,-100000.0,-200000000.0,1.7867625457862142,-712.5104820300978,-103741.44289321906,-200000000.0,-103741.44289321906,0.0,True,0.0,4.5
square,2099,2.099,0.23937037587165833,-172823.87563055466,99.71184453946276,15.748148028940342,0.28815546053724006,0.0,0.0,100000000.0,2.021069122967067,234.3065771808528,946817.0592109506,100000000.0,946817.0592109506,0.0,True,0.0,4.5
square,2100,2.1,0.2396203726530075,-305066.59287040576,99.71143081920849,15.848147173114436,0.2885691807915123,100.0,100000.0,100000000.0,4.137214345206724,2116.145222239657,1881838.645058804,100000000.0,1881838.645058804,0.0,True,0.0,4.5
square,2101,2.101,0.2396203726530075,-969758.163795916,99.71143081920849,15.848147173114436,0.2885691807915123,0.0,-100000.0,-200000000.0,3.227612049397188,-909.602295809536,-3025747.5180491926,-200000000.0,-3025747.5180491926,0.0,True,0.0,4.5
square,2102,2.102,0.2398703694343567,-605533.2330161976,99.71106224737815,15.948146493886158,0.2889377526218482,100.0,100000.0,200000000.0,3.685726648234773,458.114598837585,1367716.894647121,200000000.0,1367716.894647121,0.0,True,0.0,4.5
square,2103,2.103,0.2398703694343567,-536754.3212341024,99.71106224737815,15.948146493886158,0.2889377526218482,0.0,-100000.0,-200000000.0,3.44022830302043,-245.4983452143429,-703612.9440519279,-200000000.0,-703612.9440519279,0.0,True,0.0,4.5
square,2104,2.104,0.24012036621570587,-528793.3568184352,99.71080072741478,16.04814615192212,0.28919927258522193,100.0,100000.0,200000000.0,2.615202614691793,-825.0256883286369,-579527.343114294,200000000.0,-579527.343114294,0.0,True,0.0,4.5
square,2105,2.105,0.2403644174337387,-276030.3710860461,99.71046151773898,16.145769518805313,0.2895384822610225,97.6239562034607,-2376.0437965393066,-102376043.7965393,3.474663100750831,859.4604860590377,1684486.1743876745,-102376043.7965393,1684486.1743876745,0.0,True,0.0,4.5
square,2106,2.106,0.24053965508937836,-14971.909066194774,99.71018370612104,16.215863994762906,0.2898162938789568,70.09502649307251,-27528.929710388184,-25152885.913848877,3.963367433659338,488.70433290850724,-370756.1531505305,-25152885.913848877,-370756.1531505305,0.0,True,0.0,4.5
square,2107,2.107,0.24078965187072754,-133981.60767049575,99.7098739675825,16.315863515071943,0.2901260324175041,100.0,29904.97350692749,57433903.217315674,3.0973903380544985,-865.9770956048396,-1354681.428513347,57433903.217315674,-1354681.428513347,0.0,True,0.0,4.5
square,2108,2.108,0.240854412317276,-360512.91071522137,99.70976159870976,16.34176204675769,0.2902384012902388,25.898775458335876,-74101.22454166412,-104006198.04859161,4.338785263044538,1241.3949249900393,2107372.020594879,-104006198.04859161,2107372.020594879,0.0,True,0.0,4.5
square,2109,2.109,0.24108655750751495,-953891.5955194837,99.70959067430572,16.434621098032533,0.29040932569428435,92.85920858383179,66960.43312549591,141061657.66716003,1.8406844422267812,-2498.100820817757,-3739495.745807796,141061657.66716003,-3739495.745807796,0.0,True,0.0,4.5
square,2110,2.11,0.24133655428886414,-1781275.1202403833,99.70906727132784,16.534619728269767,0.2909327286721606,100.0,7140.791416168213,-59819641.7093277,5.23405367685321,3393.3692346264293,5891470.055444186,-59819641.7093277,5891470.055444186,0.0,True,0.0,4.5
square,2111,2.111,0.24158655107021332,-378122.7528537547,99.70847929388768,16.634617999667476,0.2915207061123226,100.0,0.0,-7140791.416168213,5.879808281090189,645.7546042369788,-2747614.63038945,-7140791.416168213,-2747614.63038945,0.0,True,0.0,4.5
square,2112,2.112,0.24165955185890198,-67090.39264796447,99.70829579309273,16.663822673920883,0.2917042069072693,29.20525074005127,-70794.74925994873,-70794749.25994873,6.283185307179586,403.3770260893972,-242377.57814758163,-70794749.25994873,-242377.57814758163,0.0,True,0.0,4.5
square,2113,2.113,0.24165955185890198,-1638635.510176118,99.70829579309273,16.663822673920883,0.2917042069072693,0.0,-29205.25074005127,41589498.51989746,1.0006239819938318,-5282.561325185754,-5685938.351275151,41589498.51989746,-5685938.351275151,0.0,True,0.0,4.5
square,2114,2.114,0.24165955185890198,-3117213.2141597504,99.70829579309273,16.663822673920883,0.2917042069072693,0.0,0.0,29205250.74005127,3.6000607870620858,2599.4368050682538,7881998.130254007,29205250.74005127,7881998.130254007,0.0,True,0.0,4.5
square,2115,2.115,0.2418147623538971,-66432.60580725665,99.70794720829667,16.72590557740027,0.2920527917033269,62.083882093429565,62083.882093429565,62083882.093429565,5.614768533646578,2014.7077465844925,-584729.0584837613,62083882.093429565,-584729.0584837613,0.0,True,0.0,4.5
square,2116,2.116,0.2418147623538971,-1901613.2723790575,99.70794720829667,16.72590557740027,0.2920527917033269,0.0,-62083.882093429565,-124167764.18685913,1.7912115020288137,-3823.5570316177646,-5838264.778202257,-124167764.18685913,-5838264.778202257,0.0,True,0.0,4.5
square,2117,2.117,0.24206475913524628,-1480342.4450673384,99.70767209802777,16.825905198971252,0.2923279019722287,100.0,100000.0,162083882.09342957,2.7511061594142205,959.8946573854067,4783451.6890031705,162083882.09342957,4783451.6890031705,0.0,True,0.0,4.5
square,2118,2.118,0.24206475913524628,-568992.0940349941,99.70767209802777,16.825905198971252,0.2923279019722287,0.0,-100000.0,-200000000.0,2.643374344134546,-107.73181527967468,-1067626.4726650813,-200000000.0,-1067626.4726650813,0.0,True,0.0,4.5
square,2119,2.119,0.2422843873500824,-451843.65165026643,99.70745414548138,16.913757311272047,0.2925458545186217,87.85238265991211,87852.38265991211,187852382.6599121,2.480897653219632,-162.476690914914,-54744.875635239325,187852382.6599121,-54744.875635239325,0.0,True,0.0,4.5
square,2120,2.12,0.24253439903259277,-73432.47872142933,99.70721850351786,17.013757033635986,0.29278149648213514,100.0,12147.61734008789,-75704765.31982422,2.356421815958518,-124.47583726111367,38000.85365380033,-75704765.31982422,38000.85365380033,0.0,True,0.0,4.5
square,2121,2.121,0.24253439903259277,-251023.75794504338,99.70721850351786,17.013757033635986,0.29278149648213514,0.0,-100000.0,-112147617.34008789,3.5738569047994955,1217.4350888409772,1341910.9261020909,-112147617.34008789,1341910.9261020909,0.0,True,0.0,4.5
square,2122,2.122,0.24278439581394196,-513787.8615501303,99.70675828139498,17.113755974608367,0.29324171860501735,100.0,100000.0,200000000.0,4.602237475195218,1028.3805703957225,-189054.51844525465,200000000.0,-189054.51844525465,0.0,True,0.0,4.5
square,2123,2.123,0.24303437769412994,-149292.9768693951,99.70612996699843,17.21375400069398,0.2938700330015678,100.0,0.0,-100000000.0,6.283185307179586,1680.9478319843681,652567.2615886455,-100000000.0,652567.2615886455,0.0,True,0.0,4.5
square,2124,2.124,0.24312621355056763,-783710.9417645048,99.70597802534165,17.250484163640678,0.29402197465834945,36.73047721385956,-63269.52278614044,-63269522.78614044,4.136676178607067,-2146.509128572519,-3827456.9605568866,-63269522.78614044,-3827456.9605568866,0.0,True,0.0,4.5
square,2125,2.125,0.2431679219007492,-264823.18279038713,99.70590819629518,17.267168829823614,0.29409180370481636,16.684812307357788,-20045.66490650177,43223857.87963867,4.185198432713714,48.52225410664701,2195031.382679166,43223857.87963867,2195031.382679166,0.0,True,0.0,4.5
square,2126,2.126,0.2434179186820984,-136797.72066778023,99.70548170868467,17.36716792036107,0.2945182913153275,100.0,83315.18769264221,103360852.59914398,4.264889034249996,79.69060153628149,31168.34742963448,103360852.59914398,31168.34742963448,0.0,True,0.0,4.5
square,2127,2.1270000000000002,0.24348686635494232,-864441.7434138771,99.70545369123144,17.39474531527702,0.2945463087685596,27.577409148216248,-72422.59085178375,-155737778.54442596,1.0159568614926648,-3248.932172757331,-3328622.7742936127,-155737778.54442596,-3328622.7742936127,0.0,True,0.0,4.5
square,2128,2.128,0.24348686635494232,-893095.0830218861,99.70545369123144,17.39474531527702,0.2945463087685596,0.0,-27577.409148216248,44845181.703567505,1.9320032997380274,916.0464382453625,4164978.6110026934,44845181.703567505,4164978.6110026934,0.0,True,0.0,4.5
square,2129,2.129,0.2437368631362915,-262772.97957968357,99.70527323141019,17.494745152448154,0.29472676858981117,100.0,100000.0,127577409.14821625,1.804599192022696,-127.40410771533139,-1043450.545960694,127577409.14821625,-1043450.545960694,0.0,True,0.0,4.5
square,2130,2.13,0.24398685991764069,-133392.69965731146,99.70507267327508,17.594744951330124,0.29492732672491684,100.0,0.0,-100000000.0,2.005582695586634,200.983503563938,328387.6112792694,-100000000.0,328387.6112792694,0.0,True,0.0,4.5
square,2131,2.1310000000000002,0.24418583512306213,-179674.67846406976,99.70474842977409,17.674335410154605,0.29525157022591486,79.5911192893982,-20408.880710601807,-20408880.710601807,4.073876593060829,2068.293897474195,1867310.393910257,-20408880.710601807,1867310.393910257,0.0,True,0.0,4.5
square,2132,2.132,0.24443583190441132,-480979.4958686982,99.70443741374204,17.774334926498575,0.29556258625795806,100.0,20408.880710601807,40817761.42120361,3.1101653345500946,-963.7112585107345,-3032005.1559849298,40817761.42120361,-3032005.1559849298,0.0,True,0.0,4.5
square,2133,2.133,0.24443583190441132,-872170.9973675287,99.70443741374204,17.774334926498575,0.29556258625795806,0.0,-100000.0,-120408880.7106018,5.852103749165232,2741.938414615137,3705649.673125871,-120408880.7106018,3705649.673125871,0.0,True,0.0,4.5
square,2134,2.134,0.24443583190441132,-875604.6603122877,99.70443741374204,17.774334926498575,0.29556258625795806,0.0,0.0,100000000.0,4.727250542788417,-1124.853206376815,-3866791.6209919523,100000000.0,-3866791.6209919523,0.0,True,0.0,4.5
square,2135,2.1350000000000002,0.24457214772701263,-215744.32825405643,99.70413821914198,17.82885666759859,0.2958617808580186,54.52256202697754,54522.56202697754,54522562.02697754,5.487564974444897,760.3144316564805,1885167.6380332955,54522562.02697754,1885167.6380332955,0.0,True,0.0,4.5
square,2136,2.136,0.24476344883441925,-332004.12333165377,99.70385323428373,17.905380209823306,0.29614676571627285,76.5240728855133,22001.510858535767,-32521051.168441772,3.724128973422903,-1763.4360010219941,-2523750.4326784746,-32521051.168441772,-2523750.4326784746,0.0,True,0.0,4.5
square,2137,2.137,0.24476344883441925,-767721.9662580207,99.70385323428373,17.905380209823306,0.29614676571627285,0.0,-76524.0728855133,-98525583.74404907,5.548081565146665,1823.9525917237622,3587388.5927457563,-98525583.74404907,3587388.5927457563,0.0,True,0.0,4.5
square,2138,2.138,0.24501344561576843,-683720.6201233453,99.70335472195383,18.005378967242873,0.2966452780461708,100.0,100000.0,176524072.8855133,4.985143947118153,-562.9376180285126,-2386890.209752275,176524072.8855133,-2386890.209752275,0.0,True,0.0,4.5
square,2139,2.1390000000000002,0.24526344239711761,-457596.7708191269,99.70316924876518,18.105378795241208,0.29683075123482183,100.0,0.0,-100000000.0,1.8547329498720855,-3130.4109972460674,-2567473.379217555,-100000000.0,-2567473.379217555,0.0,True,0.0,4.5
square,2140,2.14,0.24537630379199982,-1106125.7280996803,99.70301823683418,18.15052205157265,0.29698176316581737,45.14350891113281,-54856.49108886719,-54856491.08886719,3.3451589448743495,1490.425995002264,4620836.992248331,-54856491.08886719,4620836.992248331,0.0,True,0.0,4.5
square,2141,2.141,0.245626300573349,-159262.5171027496,99.70250246601925,18.25052072146614,0.29749753398074574,100.0,54856.49108886719,109712982.17773438,5.157731017022362,1812.5720721480127,322146.07714574866,109712982.17773438,322146.07714574866,0.0,True,0.0,4.5
square,2142,2.142,0.245626300573349,-598028.5016657683,99.70250246601925,18.25052072146614,0.29749753398074574,0.0,-100000.0,-154856491.0888672,4.557516841932767,-600.2141750895955,-2412786.2472376083,-154856491.0888672,-2412786.2472376083,0.0,True,0.0,4.5
square,2143,2.1430000000000002,0.245626300573349,-189064.3851785751,99.70250246601925,18.25052072146614,0.29749753398074574,0.0,0.0,100000000.0,2.8521910367022474,-1705.3258052305193,-1105111.630140924,100000000.0,-1105111.630140924,0.0,True,0.0,4.5
square,2144,2.144,0.2457757145166397,-256373.91553939422,99.70231125239572,18.310285182270473,0.2976887476042833,59.764766693115234,59764.766693115234,59764766.693115234,3.199442754250119,347.25171754787175,2052577.5227783911,59764766.693115234,2052577.5227783911,0.0,True,0.0,4.5
square,2145,2.145,0.2460257112979889,-70345.18631009739,99.70184216226684,18.410284082036675,0.2981578377331573,100.0,40235.233306884766,-19529533.38623047,4.6909184924526866,1491.4757382025673,1144224.0206546956,-19529533.38623047,1144224.0206546956,0.0,True,0.0,4.5
square,2146,2.146,0.2460257112979889,-698894.5771583767,99.70184216226684,18.410284082036675,0.2981578377331573,0.0,-100000.0,-140235233.30688477,3.1918425086179534,-1499.075983834733,-2990551.7220373005,-140235233.30688477,-2990551.7220373005,0.0,True,0.0,4.5
square,2147,2.1470000000000002,0.24605804681777954,-274132.95334535086,99.70180100082446,18.423220227183492,0.2981989991755398,12.936210632324219,12936.210632324219,112936210.63232422,3.181883243214574,-9.959265403379547,1489116.7184313536,112936210.63232422,1489116.7184313536,0.0,True,0.0,4.5
square,2148,2.148,0.24614198505878448,-49475.49092405796,99.70166135767637,18.456796246476753,0.2983386423236283,33.57630968093872,20640.099048614502,7703888.416290283,4.158990430873813,977.1071876592395,987066.453062619,7703888.416290283,987066.453062619,0.0,True,0.0,4.5
square,2149,2.149,0.24639199674129486,-324444.79370435304,99.70139172095718,18.55679588295629,0.29860827904282417,100.0,66423.69031906128,45783591.27044678,2.696370459201174,-1462.6199716726394,-2439727.1593318786,45783591.27044678,-2439727.1593318786,0.0,True,0.0,4.5
