path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
circle,4761,4.761,0.6993058919906616,-1653923.4093112294,-15.490315636950436,-46.97771925450111,0.5340461587541379,0.0,-100000.0,-150967317.81959534,2.957523572705167,-2817.4976418688107,-5219567.74499886,-150967317.81959534,-5219567.74499886,0.0,True,0.0,4.5
circle,4762,4.7620000000000005,0.699624240398407,-921784.4611622168,-15.39527940070647,-47.00883378166417,0.5343464411465556,100.0,100000.0,200000000.0,3.0028284369317544,45.30486422658741,2862802.506095398,200000000.0,2862802.506095398,0.0,True,0.0,4.5
circle,4763,4.763,0.699624240398407,-568548.1149468664,-15.39527940070647,-47.00883378166417,0.5343464411465556,0.0,-100000.0,-200000000.0,4.1115763430638825,1108.747906132128,1063443.0419055407,-200000000.0,1063443.0419055407,0.0,True,0.0,4.5
circle,4764,4.764,0.6999536752700806,-843439.2616549424,-15.300254282672494,-47.039982247800225,0.5340739305979878,100.0,100000.0,200000000.0,2.6456914191185907,-1465.8849239452918,-2574632.83007742,200000000.0,-2574632.83007742,0.0,True,0.0,4.5
circle,4765,4.765,0.6999536752700806,-722606.2410036343,-15.300254282672494,-47.039982247800225,0.5340739305979878,0.0,-100000.0,-200000000.0,3.232140213876271,586.4487947576804,2052333.718702972,-200000000.0,2052333.718702972,0.0,True,0.0,4.5
circle,4766,4.766,0.7002719640731812,-583439.0572585021,-15.205027810518146,-47.07050959621173,0.5343362596997375,100.0,100000.0,200000000.0,2.6232940262915645,-608.8461875847066,-1195294.9823423869,200000000.0,-1195294.9823423869,0.0,True,0.0,4.5
circle,4767,4.767,0.7002719640731812,-657222.3305205225,-15.205027810518146,-47.07050959621173,0.5343362596997375,0.0,-100000.0,-200000000.0,3.718676525597994,1095.3824993064293,1704228.686891136,-200000000.0,1704228.686891136,0.0,True,0.0,4.5
circle,4768,4.768,0.7002719640731812,-212261.33999543526,-15.205027810518146,-47.07050959621173,0.5343362596997375,0.0,0.0,100000000.0,3.5159157989312946,-202.7607266666993,-1298143.2259731286,100000000.0,-1298143.2259731286,0.0,True,0.0,4.5
circle,4769,4.769,0.7005903124809265,-429132.4391403932,-15.109705832416791,-47.10073740610336,0.5349129818216236,100.0,100000.0,100000000.0,5.767253189793137,2251.3373908618423,2454098.1175285415,100000000.0,2454098.1175285415,0.0,True,0.0,4.5
circle,4770,4.7700000000000005,0.7006322741508484,-2248619.3869730453,-15.097157379201722,-47.10476855537405,0.5349395457574372,13.180054724216461,-86819.94527578354,-186819945.27578354,2.0154661233167843,-3751.7870664763527,-6003124.457338195,-186819945.27578354,-6003124.457338195,0.0,True,0.0,4.5
circle,4771,4.771,0.700961709022522,-1925439.3260567707,-15.001894669129932,-47.13518263220992,0.5348551973356569,100.0,86819.94527578354,173639890.55156708,3.812564314069812,1797.0981907530277,5548885.257229379,173639890.55156708,5548885.257229379,0.0,True,0.0,4.5
circle,4772,4.772,0.700961709022522,-793588.9675763517,-15.001894669129932,-47.13518263220992,0.5348551973356569,0.0,-100000.0,-186819945.27578354,2.975863930894702,-836.7003831751099,-2633798.5739281373,-186819945.27578354,-2633798.5739281373,0.0,True,0.0,4.5
circle,4773,4.773,0.700961709022522,-509639.6460106302,-15.001894669129932,-47.13518263220992,0.5348551973356569,0.0,0.0,100000000.0,4.901905265995829,1926.0413351011268,2762741.7182762367,100000000.0,2762741.7182762367,0.0,True,0.0,4.5
circle,4774,4.774,0.7010636329650879,-266542.48561917816,-14.971317839048728,-47.14469882391731,0.5350017573503509,32.023435831069946,32023.435831069946,32023435.831069946,4.5766646372753,-325.24062872052895,-2251281.9638216556,32023435.831069946,-2251281.9638216556,0.0,True,0.0,4.5
circle,4775,4.775,0.7013819813728333,-38483.47664668304,-14.875864567751043,-47.17450944280674,0.535360664117046,100.0,67976.56416893005,35953128.33786011,3.5890753724011852,-987.5892648741149,-662348.6361535859,35953128.33786011,-662348.6361535859,0.0,True,0.0,4.5
circle,4776,4.776,0.7017002701759338,-59242.24547293115,-14.780439492063566,-47.204410194135754,0.5356251316839585,100.0,0.0,-67976564.16893005,2.644678752114088,-944.396620287097,43192.644587017865,-67976564.16893005,43192.644587017865,0.0,True,0.0,4.5
circle,4777,4.777,0.7020297646522522,-33382.67750426121,-14.685018224326951,-47.23432309542495,0.5353592447350988,100.0,0.0,0.0,2.517351605593071,-127.32714652101728,817069.4737660796,0.0,817069.4737660796,0.0,True,0.0,4.5
circle,4778,4.7780000000000005,0.702118992805481,-73462.2811725147,-14.658198420113171,-47.24253065190478,0.5354369165068363,28.04756462574005,-71952.43537425995,-71952435.37425995,2.769291097187014,251.93949159394302,379266.6381149603,-71952435.37425995,379266.6381149603,0.0,True,0.0,4.5
circle,4779,4.779,0.7022699117660522,-243013.21072529178,-14.61283766152598,-47.2563178771183,0.5356584220636242,47.40976691246033,19362.202286720276,91314637.66098022,4.672167300053115,1902.8762028661008,1650936.7112721577,91314637.66098022,1650936.7112721577,0.0,True,0.0,4.5
circle,4780,4.78,0.702338695526123,-225092.5015825765,-14.592163735546945,-47.262603714379686,0.5357573913067222,21.608400344848633,-25801.366567611694,-45163568.85433197,4.5801441820751645,-92.02311797795026,-1994899.320844051,-45163568.85433197,-1994899.320844051,0.0,True,0.0,4.5
circle,4781,4.781,0.7023785710334778,-7104.35950206732,-14.58018250166586,-47.26624429701313,0.5358169170442068,12.522132694721222,-9086.26765012741,16715098.917484283,4.75366002940954,173.5158473343752,265538.96531232545,16715098.917484283,265538.96531232545,0.0,True,0.0,4.5
circle,4782,4.782,0.7023785710334778,-111306.78928515634,-14.58018250166586,-47.26624429701313,0.5358169170442068,0.0,-12522.132694721222,-3435865.044593811,3.436182129086759,-1317.4779003227804,-1490993.7476571556,-3435865.044593811,-1490993.7476571556,0.0,True,0.0,4.5
circle,4783,4.783,0.7023785710334778,-186866.1270193588,-14.58018250166586,-47.26624429701313,0.5358169170442068,0.0,0.0,12522132.694721222,4.04149634088764,605.3142118008811,1922792.1121236614,12522132.694721222,1922792.1121236614,0.0,True,0.0,4.5
circle,4784,4.784,0.7024990320205688,-33163.68352115116,-14.543975576622671,-47.27722871130373,0.5360133458307113,37.83647418022156,37836.47418022156,37836474.18022156,5.191542635057685,1150.0462941700443,544732.0823691632,37836474.18022156,544732.0823691632,0.0,True,0.0,4.5
circle,4785,4.785,0.7024990320205688,-557085.6235052117,-14.543975576622671,-47.27722871130373,0.5360133458307113,0.0,-37836.47418022156,-75672948.36044312,3.2310095771578564,-1960.5330578998282,-3110579.3520698724,-75672948.36044312,-3110579.3520698724,0.0,True,0.0,4.5
circle,4786,4.7860000000000005,0.7028285264968872,-297446.9830226076,-14.448366385220325,-47.306535408821354,0.5362291803895555,100.0,100000.0,137836474.18022156,2.3121921614101586,-918.8174157476979,1041715.6421521304,137836474.18022156,1041715.6421521304,0.0,True,0.0,4.5
circle,4787,4.787,0.7028285264968872,-717542.8519673455,-14.448366385220325,-47.306535408821354,0.5362291803895555,0.0,-100000.0,-200000000.0,3.4208868875442695,1108.6947261341109,2027512.1418818086,-200000000.0,2027512.1418818086,0.0,True,0.0,4.5
circle,4788,4.788,0.7031468152999878,-579261.8020637314,-14.352536958228757,-47.33511373841683,0.5365661558204216,100.0,100000.0,200000000.0,3.369760686069905,-51.12620147436431,-1159820.927608475,200000000.0,-1159820.927608475,0.0,True,0.0,4.5
circle,4789,4.789,0.7031468152999878,-588671.1835562775,-14.352536958228757,-47.33511373841683,0.5365661558204216,0.0,-100000.0,-200000000.0,2.0803404777997625,-1289.4202082701427,-1238294.0067957784,-200000000.0,-1238294.0067957784,0.0,True,0.0,4.5
circle,4790,4.79,0.7031468152999878,-215156.51193667145,-14.352536958228757,-47.33511373841683,0.5365661558204216,0.0,0.0,100000000.0,2.111177386509358,30.836908709595434,1320257.1169797382,100000000.0,1320257.1169797382,0.0,True,0.0,4.5
circle,4791,4.791,0.7032126188278198,-126158.73714409588,-14.33271530605451,-47.341017935317524,0.5366425890713054,20.68229764699936,20682.29764699936,20682297.64699936,3.69559640645839,1584.4190199490322,1553582.1112394368,20682297.64699936,1553582.1112394368,0.0,True,0.0,4.5
circle,4792,4.792,0.7032126188278198,-152955.29492983597,-14.33271530605451,-47.341017935317524,0.5366425890713054,0.0,-20682.29764699936,-41364595.29399872,3.661055623238983,-34.540783219407345,-1618959.8031684395,-41364595.29399872,-1618959.8031684395,0.0,True,0.0,4.5
circle,4793,4.793,0.7035309672355652,-239082.0862739585,-14.236907897801604,-47.369669994996734,0.5369026171348213,100.0,100000.0,120682297.64699936,2.600283565459223,-1060.7720577797597,-1026231.2745603524,120682297.64699936,-1026231.2745603524,0.0,True,0.0,4.5
circle,4794,4.7940000000000005,0.7038492560386658,-128085.36435714464,-14.141129766761864,-47.3984197709008,0.5370606375008443,100.0,0.0,-100000000.0,1.5802043178526297,-1020.0792476065934,40692.81017316632,-100000000.0,40692.81017316632,0.0,True,0.0,4.5
circle,4795,4.795,0.7038492560386658,-413545.7229276059,-14.141129766761864,-47.3984197709008,0.5370606375008443,0.0,-100000.0,-100000000.0,2.9498662147511867,1369.661896898557,2389741.14450515,-100000000.0,2389741.14450515,0.0,True,0.0,4.5
circle,4796,4.796,0.7040916681289673,-388266.508317284,-14.071508472294777,-47.41913819213221,0.5368786006257661,72.63867855072021,72638.67855072021,172638678.5507202,3.951525895931761,1001.6596811805742,-368002.21571798273,172638678.5507202,-368002.21571798273,0.0,True,0.0,4.5
circle,4797,4.797,0.7042549252510071,-161042.97549815546,-14.022264551012437,-47.433440834633956,0.5370823809169307,51.27893686294556,-21359.74168777466,-93998420.23849487,3.9739674805881258,22.44158465636481,-979218.0965242094,-93998420.23849487,-979218.0965242094,0.0,True,0.0,4.5
circle,4798,4.798,0.7042549252510071,-66097.16992460331,-14.022264551012437,-47.433440834633956,0.5370823809169307,0.0,-51278.93686294556,-29919195.1751709,5.041746939374264,1067.7794587861385,1045337.8741297738,-29919195.1751709,1045337.8741297738,0.0,True,0.0,4.5
circle,4799,4.799,0.7042549252510071,-390250.3366006922,-14.022264551012437,-47.433440834633956,0.5370823809169307,0.0,0.0,51278936.86294556,3.4389841906724428,-1602.7627487018217,-2670542.2074879603,51278936.86294556,-2670542.2074879603,0.0,True,0.0,4.5
circle,4800,4.8,0.7042549252510071,-550144.8360597552,-14.022264551012437,-47.433440834633956,0.5370823809169307,0.0,0.0,0.0,5.153275132399739,1714.2909417272963,3317053.690429118,0.0,3317053.690429118,0.0,True,0.0,4.5
circle,4801,4.801,0.7043418884277344,-120410.2907403591,-13.996008123482985,-47.44102690200719,0.5372293800407989,27.33035683631897,27330.35683631897,27330356.83631897,5.378628370055206,225.35323765546698,-1488937.7040718293,27330356.83631897,-1488937.7040718293,0.0,True,0.0,4.5
circle,4802,4.8020000000000005,0.7043418884277344,-117702.47800494374,-13.996008123482985,-47.44102690200719,0.5372293800407989,0.0,-27330.35683631897,-54660713.67263794,4.34337746822546,-1035.2509018297465,-1260604.1394852134,-54660713.67263794,-1260604.1394852134,0.0,True,0.0,4.5
circle,4803,4.803,0.704660177230835,-259426.2922006714,-13.9000237687015,-47.46908048711109,0.5374583131035117,100.0,100000.0,127330356.83631897,2.289332626910219,-2054.0448413152403,-1018793.9394854938,127330356.83631897,-1018793.9394854938,0.0,True,0.0,4.5
circle,4804,4.804,0.7048866748809814,-427363.78202790295,-13.831740923193859,-47.489036296748914,0.5376225052313481,71.13916873931885,-28860.831260681152,-128860831.26068115,2.308043185297221,18.710558387001974,2072755.3997022423,-128860831.26068115,2072755.3997022423,0.0,True,0.0,4.5
circle,4805,4.805,0.7048866748809814,-348898.766240516,-13.831740923193859,-47.489036296748914,0.5376225052313481,0.0,-71139.16873931885,-42278337.478637695,4.880248273563736,2572.205088266515,2553494.5298795127,-42278337.478637695,2553494.5298795127,0.0,True,0.0,4.5
circle,4806,4.806,0.7048866748809814,-954829.4063246308,-13.831740923193859,-47.489036296748914,0.5376225052313481,0.0,0.0,71139168.73931885,3.2333330187613827,-1646.9152548023533,-4219120.343068868,71139168.73931885,-4219120.343068868,0.0,True,0.0,4.5
circle,4807,4.807,0.7050603628158569,-620943.9763881062,-13.782706419801729,-47.50322280520134,0.537561907809823,51.04546546936035,51045.46546936035,51045465.46936035,5.014505298136276,1781.1722793748936,3428087.534177247,51045465.46936035,3428087.534177247,0.0,True,0.0,4.5
circle,4808,4.808,0.7053786516189575,-1121692.7642153136,-13.686546633986307,-47.53066903612532,0.5377678438734717,100.0,48954.53453063965,-2090930.9387207031,2.0593620921029356,-2955.1432060333404,-4736315.485408234,-2090930.9387207031,-4736315.485408234,0.0,True,0.0,4.5
circle,4809,4.809,0.7056185603141785,-558320.7881250989,-13.614063519738194,-47.55134389758551,0.5379360466741063,75.37407875061035,-24625.92124938965,-73580455.7800293,2.2315754039929097,172.21331188997402,3127356.5179233146,-73580455.7800293,3127356.5179233146,0.0,True,0.0,4.5
circle,4810,4.8100000000000005,0.7059369087219238,-43454.88554783006,-13.517907951490665,-47.578804900753546,0.5381266202462318,100.0,24625.92124938965,49251842.4987793,1.9057368748017123,-325.8385291911974,-498051.8410811714,49251842.4987793,-498051.8410811714,0.0,True,0.0,4.5
circle,4811,4.811,0.7062664031982422,-84409.49176801056,-13.421727371652729,-47.60617817352168,0.5377556977265625,100.0,0.0,-24625921.24938965,2.8179979832586097,912.2611084568974,1238099.6376480947,-24625921.24938965,1238099.6376480947,0.0,True,0.0,4.5
circle,4812,4.812,0.7062664031982422,-153665.21622582225,-13.421727371652729,-47.60617817352168,0.5377556977265625,0.0,-100000.0,-100000000.0,4.44667549479718,1628.6775115385703,716416.4030816728,-100000000.0,716416.4030816728,0.0,True,0.0,4.5
circle,4813,4.813,0.7062664031982422,-1235311.468156479,-13.421727371652729,-47.60617817352168,0.5377556977265625,0.0,0.0,100000000.0,1.369380454866795,-3077.295039930385,-4705972.551468955,100000000.0,-4705972.551468955,0.0,True,0.0,4.5
circle,4814,4.814,0.7065847516059875,-1060114.3575058738,-13.325375084099184,-47.63294077210999,0.5380166725219061,100.0,100000.0,100000000.0,2.6097509158809404,1240.3704610141456,4317665.500944531,100000000.0,4317665.500944531,0.0,True,0.0,4.5
circle,4815,4.815,0.7069030404090881,-663051.6862789379,-13.229077346434073,-47.65989899387222,0.5380745610999315,100.0,0.0,-100000000.0,0.5788858125748297,-2030.8651033061108,-3271235.5643202565,-100000000.0,-3271235.5643202565,0.0,True,0.0,4.5
circle,4816,4.816,0.7069030404090881,-899378.6547169728,-13.229077346434073,-47.65989899387222,0.5380745610999315,0.0,-100000.0,-100000000.0,2.475809038972709,1896.9232263978793,3927788.32970399,-100000000.0,3927788.32970399,0.0,True,0.0,4.5
circle,4817,4.817,0.7072325944900513,-705015.2660053176,-13.132730460770585,-47.686681033057965,0.5378203077682038,100.0,100000.0,200000000.0,2.4079794495294755,-67.82958944323347,-1964752.8158411128,200000000.0,-1964752.8158411128,0.0,True,0.0,4.5
circle,4818,4.8180000000000005,0.7075508832931519,-213111.98300819958,-13.036246155752877,-47.712963705776886,0.5379238548047212,100.0,0.0,-100000000.0,1.03547055020184,-1372.5088993276356,-1304679.309884402,-100000000.0,-1304679.309884402,0.0,True,0.0,4.5
circle,4819,4.819,0.7077318429946899,-623668.8097488855,-12.981363969934527,-47.72779060042325,0.5381015998411905,56.84972405433655,-43150.27594566345,-43150275.94566345,3.126582037388806,2091.111487186966,3463620.3865146018,-43150275.94566345,3463620.3865146018,0.0,True,0.0,4.5
circle,4820,4.82,0.7077318429946899,-94228.19835310137,-12.981363969934527,-47.72779060042325,0.5381015998411905,0.0,-56849.72405433655,-13699448.108673096,3.8625302927705265,735.9482553817207,-1355163.2318052452,-13699448.108673096,-1355163.2318052452,0.0,True,0.0,4.5
circle,4821,4.821,0.7077318429946899,-389366.3111662187,-12.981363969934527,-47.72779060042325,0.5381015998411905,0.0,0.0,56849724.05433655,1.9603143457953052,-1902.2159469752212,-2638164.202356942,56849724.05433655,-2638164.202356942,0.0,True,0.0,4.5
circle,4822,4.822,0.7078601121902466,-600612.9187521087,-12.942455086477247,-47.73828810739913,0.5382411770831338,40.30010998249054,40300.10998249054,40300109.98249054,3.463452607365926,1503.138261570621,3405354.208545842,40300109.98249054,3405354.208545842,0.0,True,0.0,4.5
circle,4823,4.823,0.7081896662712097,-52434.40831169788,-12.845893530594985,-47.76428552891736,0.5383215395796722,100.0,59699.89001750946,19399780.03501892,3.9907371563010026,527.2845489350764,-975853.7126355445,19399780.03501892,-975853.7126355445,0.0,True,0.0,4.5
circle,4824,4.824,0.7081896662712097,-395544.64843966614,-12.845893530594985,-47.76428552891736,0.5383215395796722,0.0,-100000.0,-159699890.01750946,3.3425205428600298,-648.2166134409728,-1175501.1623760492,-159699890.01750946,-1175501.1623760492,0.0,True,0.0,4.5
circle,4825,4.825,0.7081896662712097,-128692.41223170805,-12.845893530594985,-47.76428552891736,0.5383215395796722,0.0,0.0,100000000.0,2.576845417600572,-765.6751252594578,-117458.51181848501,100000000.0,-117458.51181848501,0.0,True,0.0,4.5
circle,4826,4.8260000000000005,0.708209753036499,-302245.77796272916,-12.839786203552714,-47.76588516693563,0.5383484831035048,6.313341856002808,6313.341856002808,6313341.856002808,4.267724801468226,1690.8793838676543,2456554.509127112,6313341.856002808,2456554.509127112,0.0,True,0.0,4.5
circle,4827,4.827,0.7085280418395996,-215193.61821469088,-12.743045365392382,-47.7912072962307,0.5387910615561544,100.0,93686.65814399719,87373316.28799438,4.425798975012049,158.07417354382292,-1532805.2103238313,87373316.28799438,-1532805.2103238313,0.0,True,0.0,4.5
circle,4828,4.828,0.7085280418395996,-730209.8370761725,-12.743045365392382,-47.7912072962307,0.5387910615561544,0.0,-100000.0,-193686658.1439972,2.3477096589593525,-2078.0893160526966,-2236163.489596519,-193686658.1439972,-2236163.489596519,0.0,True,0.0,4.5
circle,4829,4.829,0.7085280418395996,-1281071.1910799833,-12.743045365392382,-47.7912072962307,0.5387910615561544,0.0,0.0,100000000.0,5.071846069238124,2724.136410278772,4802225.726331469,100000000.0,4802225.726331469,0.0,True,0.0,4.5
circle,4830,4.83,0.7085974812507629,-420152.8306650298,-12.7219374105698,-47.79672124419746,0.5388983596562235,21.81626409292221,21816.26409292221,21816264.09292221,4.9182817093289986,-153.56435990912587,-2877700.7701878976,21816264.09292221,-2877700.7701878976,0.0,True,0.0,4.5
circle,4831,4.831,0.7085974812507629,-45418.499972196725,-12.7219374105698,-47.79672124419746,0.5388983596562235,0.0,-21816.26409292221,-43632528.18584442,4.1159138834655655,-802.367825863433,-648803.4659543071,-43632528.18584442,-648803.4659543071,0.0,True,0.0,4.5
circle,4832,4.832,0.7085974812507629,-138941.3760429502,-12.7219374105698,-47.79672124419746,0.5388983596562235,0.0,0.0,21816264.09292221,4.943556065147368,827.6421816818021,1630010.007545235,21816264.09292221,1630010.007545235,0.0,True,0.0,4.5
circle,4833,4.833,0.7089158296585083,-128454.89543068012,-12.625164988039957,-47.82192239968099,0.539465965452553,100.0,100000.0,100000000.0,5.676088441924033,732.5323767766658,-95109.80490513623,100000000.0,-95109.80490513623,0.0,True,0.0,4.5
circle,4834,4.8340000000000005,0.7092453837394714,-750730.840221441,-12.528463420637275,-47.847394087137154,0.5394085536519724,100.0,0.0,-100000000.0,2.879518252796201,-2796.5701891278322,-3529102.565904498,-100000000.0,-3529102.565904498,0.0,True,0.0,4.5
circle,4835,4.835,0.7094472646713257,-783175.8024121361,-12.467006085083833,-47.863079223126874,0.5396620821565818,63.42734098434448,-36572.65901565552,-36572659.01565552,3.9971592028221608,1117.64095002596,3914211.139153792,-36572659.01565552,3914211.139153792,0.0,True,0.0,4.5
circle,4836,4.836,0.7094472646713257,-569539.3712280492,-12.467006085083833,-47.863079223126874,0.5396620821565818,0.0,-63427.34098434448,-26854681.968688965,1.7672466100348694,-2229.9125927872915,-3347553.5428132517,-26854681.968688965,-3347553.5428132517,0.0,True,0.0,4.5
circle,4837,4.837,0.7094472646713257,-284571.0371966643,-12.467006085083833,-47.863079223126874,0.5396620821565818,0.0,0.0,63427340.98434448,1.6963786450710998,-70.86796496376957,2159044.627823522,63427340.98434448,2159044.627823522,0.0,True,0.0,4.5
circle,4838,4.838,0.7097655534744263,-188003.2960646933,-12.370143648107918,-47.88793215661745,0.5399341780297016,100.0,100000.0,100000000.0,2.720962088706966,1024.583443635866,1095451.4085996354,100000000.0,1095451.4085996354,0.0,True,0.0,4.5
circle,4839,4.839,0.7097655534744263,-769180.362429782,-12.370143648107918,-47.88793215661745,0.5399341780297016,0.0,-100000.0,-200000000.0,1.4776048405154312,-1243.3572481915346,-2267940.6918274006,-200000000.0,-2267940.6918274006,0.0,True,0.0,4.5
circle,4840,4.84,0.7100839018821716,-981543.0091353197,-12.273266869061516,-47.91272912581924,0.5402640464427467,100.0,100000.0,200000000.0,3.2986901128038295,1821.0852722883983,3064442.5204799324,200000000.0,3064442.5204799324,0.0,True,0.0,4.5
circle,4841,4.841,0.7104134559631348,-282147.6457363548,-12.17638847182025,-47.93751977219976,0.539997112475947,100.0,0.0,-100000000.0,3.3639562016384015,65.26608883457196,-1755819.1834538262,-100000000.0,-1755819.1834538262,0.0,True,0.0,4.5
circle,4842,4.8420000000000005,0.7105826139450073,-62131.64261643624,-12.124803617683197,-47.95031178472614,0.5402232117961313,53.14727425575256,-46852.72574424744,-46852725.74424744,4.25421633295772,890.2601313193181,824994.0424847462,-46852725.74424744,824994.0424847462,0.0,True,0.0,4.5
circle,4843,4.843,0.7105826139450073,-375738.05547924456,-12.124803617683197,-47.95031178472614,0.5402232117961313,0.0,-53147.27425575256,-6294548.511505127,2.4050302066816727,-1849.186126276047,-2739446.257595365,-6294548.511505127,-2739446.257595365,0.0,True,0.0,4.5
circle,4844,4.844,0.7107200026512146,-369298.29152892384,-12.082923069728107,-47.96076224316016,0.5403438323198901,43.16471219062805,43164.71219062805,96311986.44638062,2.7944280089259994,389.3978022443267,2238583.9285203735,96311986.44638062,2238583.9285203735,0.0,True,0.0,4.5
circle,4845,4.845,0.7107200026512146,-138567.8279824585,-12.082923069728107,-47.96076224316016,0.5403438323198901,0.0,-43164.71219062805,-86329424.3812561,2.2546351124994715,-539.7928964265279,-929190.6986708547,-86329424.3812561,-929190.6986708547,0.0,True,0.0,4.5
circle,4846,4.846,0.71103835105896,-543815.9578351651,-11.985866878541634,-47.984847420186185,0.5407525759421477,100.0,100000.0,143164712.19062805,4.08744760424506,1832.8124917455887,2372605.388172116,143164712.19062805,2372605.388172116,0.0,True,0.0,4.5
circle,4847,4.847,0.71103835105896,-1424454.4610749814,-11.985866878541634,-47.984847420186185,0.5407525759421477,0.0,-100000.0,-200000000.0,1.6483709636213262,-2439.076640623734,-4271889.132369323,-200000000.0,-4271889.132369323,0.0,True,0.0,4.5
circle,4848,4.848,0.71103835105896,-894235.2233249954,-11.985866878541634,-47.984847420186185,0.5407525759421477,0.0,0.0,100000000.0,3.123965731289155,1475.5947676678288,3914671.408291563,100000000.0,3914671.408291563,0.0,True,0.0,4.5
circle,4849,4.849,0.7113679051399231,-134435.7336749858,-11.888789750586476,-48.008848070760244,0.5408268069144108,100.0,100000.0,100000000.0,4.958255840514872,1834.290109225717,358695.34155788826,100000000.0,358695.34155788826,0.0,True,0.0,4.5
circle,4850,4.8500000000000005,0.7114624977111816,-786768.9826595596,-11.859911869172842,-48.01581922488485,0.5409429503254344,29.707390069961548,-70292.60993003845,-170292609.93003845,3.9095897224246636,-1048.6661180902086,-2882956.2273159255,-170292609.93003845,-2882956.2273159255,0.0,True,0.0,4.5
circle,4851,4.851,0.7115957140922546,-112810.36614100248,-11.81922046842809,-48.02565640503034,0.5410927880429898,41.863590478897095,12156.200408935547,82448810.338974,3.579197000515917,-330.3927219087468,718273.3961814618,82448810.338974,718273.3961814618,0.0,True,0.0,4.5
circle,4852,4.852,0.7115957140922546,-59999.618538598974,-11.81922046842809,-48.02565640503034,0.5410927880429898,0.0,-41863.590478897095,-54019790.88783264,2.5758282565117296,-1003.3687440041872,-672976.0220954404,-54019790.88783264,-672976.0220954404,0.0,True,0.0,4.5
circle,4853,4.853,0.7119140625,-257701.48977592014,-11.72206680641315,-48.04934534669278,0.5412543998893723,100.0,100000.0,141863590.4788971,1.616119167358842,-959.7090891528876,43659.654851299594,141863590.4788971,43659.654851299594,0.0,True,0.0,4.5
circle,4854,4.854,0.7119140625,-700018.2008430191,-11.72206680641315,-48.04934534669278,0.5412543998893723,0.0,-100000.0,-200000000.0,2.595562342607055,979.4431752482129,1939152.2644011006,-200000000.0,1939152.2644011006,0.0,True,0.0,4.5
circle,4855,4.855,0.7122436761856079,-544801.1246737853,-11.624847926799289,-48.07276519824281,0.5416150972707746,100.0,100000.0,200000000.0,4.384925277944218,1789.362935337163,809919.76008895,200000000.0,809919.76008895,0.0,True,0.0,4.5
circle,4856,4.856,0.7124526500701904,-1172929.1411749155,-11.560954750199938,-48.087886745231536,0.5417355127345879,65.65819978713989,-34341.80021286011,-134341800.2128601,1.8339755233219512,-2550.9497546222665,-4340312.68995943,-134341800.2128601,-4340312.68995943,0.0,True,0.0,4.5
circle,4857,4.857,0.7124526500701904,-816029.3840268641,-11.560954750199938,-48.087886745231536,0.5417355127345879,0.0,-65658.19978713989,-31316399.574279785,3.2917003136277803,1457.724790305829,4008674.5449280953,-31316399.574279785,4008674.5449280953,0.0,True,0.0,4.5
circle,4858,4.8580000000000005,0.7126227617263794,-211643.02130557486,-11.508924086369175,-48.100083285611184,0.5419478779961989,53.44104766845703,53441.04766845703,119099247.45559692,3.9738334070719974,682.1330934442171,-775591.6968616118,119099247.45559692,-775591.6968616118,0.0,True,0.0,4.5
circle,4859,4.859,0.7126227617263794,-224978.33952577546,-11.508924086369175,-48.100083285611184,0.5419478779961989,0.0,-53441.04766845703,-106882095.33691406,3.4009661096953403,-572.8672973766571,-1255000.3908208741,-106882095.33691406,-1255000.3908208741,0.0,True,0.0,4.5
circle,4860,4.86,0.71294105052948,-348381.6667753476,-11.411567245470247,-48.12292284625015,0.5423276548485747,100.0,100000.0,153441047.66845703,3.7977776530717433,396.811543376403,969678.8407530601,153441047.66845703,969678.8407530601,0.0,True,0.0,4.5
circle,4861,4.861,0.71294105052948,-1262756.342691746,-11.411567245470247,-48.12292284625015,0.5423276548485747,0.0,-100000.0,-200000000.0,0.31966028674545777,-3478.1173663262853,-3874928.909702688,-200000000.0,-3874928.909702688,0.0,True,0.0,4.5
circle,4862,4.862,0.71294105052948,-3201011.4662983757,-11.411567245470247,-48.12292284625015,0.5423276548485747,0.0,0.0,100000000.0,4.681197039012273,4361.536752266815,7839654.1185930995,100000000.0,7839654.1185930995,0.0,True,0.0,4.5
circle,4863,4.863,0.7132706642150879,-1877457.4515648584,-11.314225733555425,-48.145827650509005,0.5425949868370548,100.0,100000.0,100000000.0,3.1275756045348655,-1553.621434477407,-5915158.1867442215,100000000.0,-5915158.1867442215,0.0,True,0.0,4.5
circle,4864,4.864,0.7135890126228333,-148796.4814356476,-11.2167565187151,-48.16818278769066,0.5428168706093387,100.0,0.0,-100000000.0,2.2188395434817703,-908.7360610530952,644885.3734243119,-100000000.0,644885.3734243119,0.0,True,0.0,4.5
circle,4865,4.865,0.7138196229934692,-114563.91663776852,-11.146128105065882,-48.18434173666495,0.5430167107314285,72.45332598686218,-27546.674013137817,-27546674.013137817,2.7581946411922247,539.3550977104544,1448091.1587635495,-27546674.013137817,1448091.1587635495,0.0,True,0.0,4.5
