path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
butterfly,8117,8.117,0.2684567868709564,-2.1793440297321913,21.551670870247982,12.893531381935203,0.013531381935203868,7.989591360092163,0.2697110176086426,-0.7450580596923828,6.254041544744901,-0.0029960562262232315,-0.37450702805585934,-0.7450580596923828,-0.37450702805585934,0.0,False,1.9982782796094302e-16,3.601597641706466
butterfly,8118,8.118,0.26849135756492615,-2.179361175820422,21.55965883719467,12.893703074137923,0.01370307413792382,7.989811897277832,0.2205371856689453,-49.173831939697266,6.254033305590278,-0.008239154622557976,-5.243098396334744,-49.173831939697266,-5.243098396334744,0.0,False,1.8317550896419777e-16,3.6015955805778503
butterfly,8119,8.119,0.2685258984565735,-2.1793789300220103,21.567647032893486,12.893874386079258,0.013874386079258727,7.990032434463501,0.2205371856689453,0.0,6.2540246919286275,-0.008613661650613835,-0.37450702805585934,0.0,-0.37450702805585934,0.0,False,1.6791088321718127e-16,3.601593202352524
butterfly,8120,8.120000000000001,0.2685604691505432,-2.179395889373154,21.575635455818865,12.894045318531978,0.014045318531978879,7.9902514815330505,0.21904706954956055,-1.4901161193847656,6.254016078266977,-0.008613661650613835,0.0,-1.4901161193847656,0.0,0.0,False,1.5391830961574948e-16,3.601590665578842
butterfly,8121,8.121,0.26859501004219055,-2.1794140136297933,21.58362410295548,12.894215872242741,0.014215872242742122,7.990467548370361,0.21606683731079102,-2.9802322387695312,6.254007839112354,-0.008239154622557976,0.37450702805585934,-2.9802322387695312,0.37450702805585934,0.0,False,1.41091783814437e-16,3.6015882873535157
butterfly,8122,8.122,0.2686295807361603,-2.1794313694980976,21.591612975757442,12.894386048053248,0.0143860480532485,7.9906851053237915,0.21755695343017578,1.4901161193847656,6.253999225450704,-0.008613661650613835,-0.37450702805585934,1.4901161193847656,-0.37450702805585934,0.0,False,1.2933413516323393e-16,3.601585909128189
butterfly,8123,8.123,0.26866415143013,-2.1794494372576065,21.599602077168687,12.894555846841012,0.014555846841012965,7.9909056425094604,0.2205371856689453,2.9802322387695312,6.253990986296081,-0.008239154622557976,0.37450702805585934,2.9802322387695312,0.37450702805585934,0.0,False,1.1855629056629775e-16,3.6015838479995725
butterfly,8124,8.124,0.26869869232177734,-2.1794681092821846,21.60759140193952,12.894725269307221,0.014725269307222177,7.9911209642887115,0.21532177925109863,-5.21540641784668,6.253982372634431,-0.008613661650613835,-0.37450702805585934,-5.21540641784668,-0.37450702805585934,0.0,False,1.0867659968577293e-16,3.601581469774246
butterfly,8125,8.125,0.26873326301574707,-2.1794859806157674,21.615580954503926,12.894894316359006,0.014894316359006511,7.991340756416321,0.21979212760925293,4.470348358154297,6.25397375897278,-0.008613661650613835,0.0,4.470348358154297,0.0,0.0,False,9.962021637862518e-17,3.6015789330005648
butterfly,8126,8.126,0.2687678337097168,-2.1795045325356024,21.623570732591947,12.895062988763918,0.015062988763919094,7.991558313369751,0.21755695343017578,-2.2351741790771484,6.253965519818157,-0.008239154622557976,0.37450702805585934,-2.2351741790771484,0.37450702805585934,0.0,False,9.131853168040641e-17,3.601576554775238
butterfly,8127,8.127,0.2688024044036865,-2.1795232627098393,21.631560736913364,12.8952312873495,0.015231287349500633,7.991776615381241,0.21830201148986816,0.7450580596923828,6.253956906156507,-0.008613661650613835,-0.37450702805585934,0.7450580596923828,-0.37450702805585934,0.0,False,8.370865404037254e-17,3.6015741765499114
butterfly,8128,8.128,0.26883697509765625,-2.1795422208830395,21.639550968178032,12.895399212945483,0.015399212945483853,7.99199566245079,0.21904706954956055,0.7450580596923828,6.253948667001884,-0.008239154622557976,0.37450702805585934,0.7450580596923828,0.37450702805585934,0.0,False,7.673293287034149e-17,3.6015721154212947
butterfly,8129,8.129,0.268871545791626,-2.179561299956696,21.64754142188174,12.895566766268313,0.015566766268314327,7.992210239171982,0.21457672119140625,-4.470348358154297,6.253940053340234,-0.008613661650613835,-0.37450702805585934,-4.470348358154297,-0.37450702805585934,0.0,False,7.033852179781304e-17,3.6015697371959683
butterfly,8130,8.13,0.2689061164855957,-2.1795805243882156,21.655532100969314,12.895733948192236,0.015733948192236724,7.992427796125412,0.21755695343017578,2.9802322387695312,6.253931814185611,-0.008239154622557976,0.37450702805585934,2.9802322387695312,0.37450702805585934,0.0,False,6.447697831466195e-17,3.601567200422287
butterfly,8131,8.131,0.26894065737724304,-2.1796004247885286,21.66352300540619,12.895900759525114,0.01590075952511505,7.992645353078842,0.21755695343017578,0.0,6.2539232005239604,-0.008613661650613835,-0.37450702805585934,0.0,-0.37450702805585934,0.0,False,5.910389678844012e-17,3.6015648221969605
butterfly,8132,8.132,0.26897522807121277,-2.179619540114205,21.67151413292321,12.896067201029664,0.016067201029665412,7.992860674858093,0.21532177925109863,-2.2351741790771484,6.253914961369338,-0.008239154622557976,0.37450702805585934,-2.2351741790771484,0.37450702805585934,0.0,False,5.417857205607011e-17,3.6015624439716336
butterfly,8133,8.133000000000001,0.2690097987651825,-2.179639301787879,21.679505483486043,12.896233273513728,0.01623327351372872,7.993075996637344,0.21532177925109863,0.0,6.253906722214715,-0.008239154622557976,0.0,0.0,0.0,0.0,False,4.9663691051397596e-17,3.601560065746307
butterfly,8134,8.134,0.2690443992614746,-2.1796587544415678,21.68749705557076,12.896398977750207,0.016398977750208488,7.993289828300476,0.21383166313171387,-1.4901161193847656,6.253898108553065,-0.008613661650613835,-0.37450702805585934,-1.4901161193847656,-0.37450702805585934,0.0,False,4.5525050130447797e-17,3.6015576875209807
butterfly,8135,8.135,0.26907896995544434,-2.1796792996387726,21.69548885659231,12.896564314698177,0.01656431469817754,7.993511110544205,0.2212822437286377,7.450580596923828,6.253889869398442,-0.008239154622557976,0.37450702805585934,7.450580596923828,0.37450702805585934,0.0,False,4.173129595291048e-17,3.6015551507472994
butterfly,8136,8.136000000000001,0.26911354064941406,-2.179699559190735,21.70348087757807,12.896729284973343,0.01672928497334425,7.993723452091217,0.2123415470123291,-8.940696716308594,6.2538812557367915,-0.008613661650613835,-0.37450702805585934,-8.940696716308594,-0.37450702805585934,0.0,False,3.825368795683461e-17,3.6015527725219725
butterfly,8137,8.137,0.2691481113433838,-2.179719982207993,21.711473121473883,12.8968938894393,0.01689388943930048,7.993938773870468,0.21532177925109863,2.9802322387695312,6.253873016582169,-0.008239154622557976,0.37450702805585934,2.9802322387695312,0.37450702805585934,0.0,False,3.5065880627098387e-17,3.601550394296646
butterfly,8138,8.138,0.2691826820373535,-2.17974056812894,21.7194655867564,12.897058128863161,0.01705812886316238,7.9941526055336,0.21383166313171387,-1.4901161193847656,6.253864402920518,-0.008613661650613835,-0.37450702805585934,-1.4901161193847656,-0.37450702805585934,0.0,False,3.214372390817352e-17,3.6015480160713196
butterfly,8139,8.139,0.26921725273132324,-2.1797613137303786,21.72745827190235,12.897222004013324,0.017222004013325076,7.994364947080612,0.2123415470123291,-1.4901161193847656,6.253856163765896,-0.008239154622557976,0.37450702805585934,-1.4901161193847656,0.37450702805585934,0.0,False,2.946508024915906e-17,3.601545637845993
butterfly,8140,8.14,0.26925185322761536,-2.179781716077871,21.735451178368223,12.897385515717273,0.017385515717274203,7.994578778743744,0.21383166313171387,1.4901161193847656,6.253847924611273,-0.008239154622557976,0.0,1.4901161193847656,0.0,0.0,False,2.700965689506247e-17,3.6015431010723113
butterfly,8141,8.141,0.2692864239215851,-2.1798032580213715,21.743444308355617,12.897548664813401,0.017548664813402226,7.994794845581055,0.21606683731079102,2.2351741790771484,6.253839310949623,-0.008613661650613835,-0.37450702805585934,2.2351741790771484,-0.37450702805585934,0.0,False,2.4758852153807265e-17,3.601540722846985
butterfly,8142,8.142,0.2693209946155548,-2.1798244781504814,21.751437655872277,12.897711451974025,0.01771145197402646,7.995004951953888,0.21010637283325195,-5.9604644775390625,6.253831071795,-0.008239154622557976,0.37450702805585934,-5.9604644775390625,0.37450702805585934,0.0,False,2.2695614474323324e-17,3.6015383446216584
butterfly,8143,8.143,0.2693555951118469,-2.179845379266111,21.75943122312008,12.897873878034527,0.017873878034528445,7.9952172935009,0.2123415470123291,2.2351741790771484,6.2538224581333495,-0.008613661650613835,-0.37450702805585934,2.2351741790771484,-0.37450702805585934,0.0,False,2.0804313268129712e-17,3.601535966396332
butterfly,8144,8.144,0.26939016580581665,-2.1798673875107943,21.767425013045905,12.898035943846125,0.018035943846125946,7.995432615280151,0.21532177925109863,2.9802322387695312,6.253814218978727,-0.008239154622557976,0.37450702805585934,2.9802322387695312,0.37450702805585934,0.0,False,1.907062049578557e-17,3.6015335881710056
butterfly,8145,8.145,0.2694247364997864,-2.179880562582368,21.775418478867067,12.89819763860977,0.018197638609770195,7.995101064443588,-0.33155083656311035,-546.872615814209,6.253733699967644,-0.08051901108263593,-72.27985646007795,-546.872615814209,-72.27985646007795,0.0,False,1.748140212113677e-17,3.6014803159236903
butterfly,8146,8.146,0.2694593369960785,-2.1799024800765627,21.783412101757317,12.898358972986053,0.0183589729860536,7.995250821113586,0.14975666999816895,481.3075065612793,6.253729580390333,-0.004119577311278988,76.39943377135694,481.3075065612793,76.39943377135694,0.0,False,1.602461861104204e-17,3.6014820599555972
butterfly,8147,8.147,0.2694939076900482,-2.1799256792967228,21.79140603140793,12.89851995090954,0.01851995090954084,7.995550334453583,0.2995133399963379,149.75666999816895,6.253728456869248,-0.0011235210850557564,2.9960562262232315,149.75666999816895,2.9960562262232315,0.0,False,1.4689233726788536e-17,3.601483962535858
butterfly,8148,8.148,0.26952847838401794,-2.1799485138405954,21.79940024394775,12.898680572780393,0.01868057278039359,7.995826005935669,0.27567148208618164,-23.84185791015625,6.253726209827079,-0.0022470421692233344,-1.123521084167578,-23.84185791015625,-1.123521084167578,0.0,False,1.3465130916222824e-17,3.601485706567764
butterfly,8149,8.149000000000001,0.26956307888031006,-2.1799709657521684,21.807394721465393,12.898840839099345,0.01884083909934553,7.9960837960243225,0.25779008865356445,-17.881393432617188,6.2537235882778806,-0.002621549198167372,-0.37450702894403776,-17.881393432617188,-0.37450702894403776,0.0,False,1.2343036673204255e-17,3.60148713350296
butterfly,8150,8.15,0.2695976495742798,-2.179994600693707,21.81538947063182,12.899000750846923,0.01900075084692432,7.996348291635513,0.2644956111907959,6.705522537231445,6.25372134123571,-0.002247042170111513,0.37450702805585934,6.705522537231445,0.37450702805585934,0.0,False,1.1314450283770566e-17,3.6014890360832212
butterfly,8151,8.151,0.2696322500705719,-2.18001740146808,21.823384488434673,12.899160308791565,0.01916030879156594,7.996609807014465,0.26151537895202637,-2.9802322387695312,6.253718719686512,-0.002621549198167372,-0.37450702805585934,-2.9802322387695312,-0.37450702805585934,0.0,False,1.0371579426789685e-17,3.6014907801151277
butterfly,8152,8.152000000000001,0.269666850566864,-2.1800407961169674,21.831379773351717,12.89931951372133,0.01931951372133156,7.996869832277298,0.2600252628326416,-1.4901161193847656,6.253716472644343,-0.0022470421692233344,0.37450702894403776,-1.4901161193847656,0.37450702894403776,0.0,False,9.507281141223878e-18,3.601492365598679
butterfly,8153,8.153,0.26970142126083374,-2.1800648388780517,21.839375323861045,12.899478366413582,0.01947836641358336,7.997128367424011,0.25853514671325684,-1.4901161193847656,6.253714225602173,-0.002247042170111513,-8.881784197001252e-10,-1.4901161193847656,-8.881784197001252e-10,0.0,False,8.715007712788555e-18,3.601494109630585
butterfly,8154,8.154,0.26973602175712585,-2.180088071379063,21.84737114067582,12.8996368676786,0.019636867678601178,7.997387647628784,0.2592802047729492,0.7450580596923828,6.253711604052975,-0.002621549198167372,-0.37450702805585934,0.7450580596923828,-0.37450702805585934,0.0,False,7.988757070056176e-18,3.601495853662491
butterfly,8155,8.155,0.26977062225341797,-2.180111894284688,21.85536722674415,12.899795018365678,0.019795018365678985,7.997649908065796,0.26226043701171875,2.9802322387695312,6.2537093570108055,-0.0022470421692233344,0.37450702894403776,2.9802322387695312,0.37450702894403776,0.0,False,7.323027314218161e-18,3.601497439146042
butterfly,8156,8.156,0.2698051929473877,-2.180136361757539,21.863363579055136,12.899952819197217,0.019952819197218474,7.997909188270569,0.2592802047729492,-2.9802322387695312,6.253706735461607,-0.002621549198167372,-0.37450702894403776,-2.9802322387695312,-0.37450702894403776,0.0,False,6.712775038033315e-18,3.601499183177948
butterfly,8157,8.157,0.2698397934436798,-2.1801599868546173,21.87136019757768,12.900110270951732,0.0201102709517329,7.998168468475342,0.2592802047729492,0.0,6.253704488419437,-0.002247042170111513,0.37450702805585934,0.0,0.37450702805585934,0.0,False,6.1533771181972046e-18,3.6015007686614986
butterfly,8158,8.158,0.2698743939399719,-2.1801836935937913,21.879357048760454,12.900267373708509,0.02026737370850995,7.998394221067429,0.225752592086792,-33.52761268615723,6.2536973727859,-0.0071156335375022195,-4.868591367390707,-33.52761268615723,-4.868591367390707,0.0,False,5.6405956916807705e-18,3.601499183177948
butterfly,8159,8.159,0.26990899443626404,-2.180207397863001,21.88735411320566,12.9004241278214,0.020424127821401683,7.998600602149963,0.20638108253479004,-19.371509552001953,6.253689133631277,-0.008239154622557976,-1.1235210850557564,-19.371509552001953,-1.1235210850557564,0.0,False,5.170546050707373e-18,3.601496804952621
butterfly,8160,8.16,0.26994359493255615,-2.1802312385770812,21.895351393863017,12.90058053408441,0.020580534084411184,7.998809963464737,0.20936131477355957,2.9802322387695312,6.253680519969627,-0.008613661650613835,-0.37450702805585934,2.9802322387695312,-0.37450702805585934,0.0,False,4.739667213148425e-18,3.6014944267272946
butterfly,8161,8.161,0.26997819542884827,-2.1802551580731424,21.903348888467825,12.900736593194626,0.020736593194627062,7.999017089605331,0.20712614059448242,-2.2351741790771484,6.253672280815004,-0.008239154622557976,0.37450702805585934,-2.2351741790771484,0.37450702805585934,0.0,False,4.344694945386056e-18,3.6014917314052584
butterfly,8162,8.162,0.2700127959251404,-2.1802792651763325,21.911346595500348,12.90089230586648,0.0208923058664805,7.9992227256298065,0.20563602447509766,-1.4901161193847656,6.2536640416603815,-0.008239154622557976,0.0,-1.4901161193847656,0.0,0.0,False,3.982637033270551e-18,3.6014893531799315
butterfly,8163,8.163,0.2700473964214325,-2.180303477849824,21.91934451791042,12.901047672902903,0.021047672902904324,7.99943134188652,0.2086162567138672,2.9802322387695312,6.253655802505759,-0.008239154622557976,0.0,2.9802322387695312,0.0,0.0,False,3.6507506138313384e-18,3.60148681640625
butterfly,8164,8.164,0.2700819969177246,-2.1803277947586817,21.92734265492343,12.901202695032604,0.021202695032604524,7.999639213085175,0.2078711986541748,-0.7450580596923828,6.253647188844108,-0.008613661650613835,-0.37450702805585934,-0.7450580596923828,-0.37450702805585934,0.0,False,3.3465213960120602e-18,3.601484121084213
butterfly,8165,8.165000000000001,0.2701165974140167,-2.180352294269648,21.935341007999533,12.901357373031427,0.02135737303142804,7.999848574399948,0.20936131477355957,1.4901161193847656,6.253638949689486,-0.008239154622557976,0.37450702805585934,1.4901161193847656,0.37450702805585934,0.0,False,3.067644613011055e-18,3.6014817428588866
butterfly,8166,8.166,0.27015119791030884,-2.1803769228544714,21.943339576364234,12.901511707632054,0.021511707632054566,8.000057190656662,0.2086162567138672,-0.7450580596923828,6.253630710534864,-0.008239154621669798,8.881784197001252e-10,-0.7450580596923828,8.881784197001252e-10,0.0,False,2.8120075619268005e-18,3.60147936463356
butterfly,8167,8.167,0.27018579840660095,-2.1804016245868194,21.95133835328379,12.901665699451762,0.021665699451762777,8.000259101390839,0.20191073417663574,-6.705522537231445,6.2536224713802415,-0.008239154622557976,-8.881784197001252e-10,-6.705522537231445,-8.881784197001252e-10,0.0,False,2.5776735984329005e-18,3.6014766693115234
